-15.182861541735347	-16.928728867872053
-17.729873661503177	-18.88916155295955
-19.84403927625796	-15.929266029736397
-22.381038013963718	-13.392212724116547
-24.91803675166946	-9.163790548083483
-28.30070173527713	-5.781052807257012
-29.992034227080964	-3.2439995016371768
-31.260533595933836	2.6757915448091296
-33.797532333639595	7.327055938445511
-35.06603170249247	10.709793679271982
-35.06603170249247	15.361058072908364
-35.06603170249247	20.012322466544745
-35.91169794839438	24.663586860181127
-36.33453107134534	27.62348238340428
